Netid, Fid, DS_FF_xi_05_epsilon_e-5_c_5
30, 1, 5.0125006328430315
30, 28, 8.167380687718207
30, 86, 4.719723305033081
30, 68, 7.937014178523526
30, 35, 2.2253633681735354
30, 84, 3.812274716014956
30, 101, 5.1185582757959445
30, 41, 2.9326830288887655
30, 88, 1.3887957204584829
30, 22, 2.177275421718312
30, 44, 0.9141387624573833
30, 21, 5.3294494433115105
30, 108, 7.841399738129779
30, 65, 1.3887957204584829
30, 59, 1.3763004064485436
30, 39, 5.084198714433426
30, 14, 4.417152424384508
30, 43, 3.6269878209538478
30, 72, 1.8928045096512174
30, 10, 7.007318009523362
30, 58, 4.632196005570281
30, 20, 2.112983528584362
30, 57, 4.66314247766882
30, 70, 6.42531222971015
30, 78, 1.1870671457166668
30, 34, 1.0777470953774233
30, 55, 0.5109968604222418
30, 80, 5.814463958610295
30, 53, 2.1414796476745064
30, 30, 6.097960651562098
30, 77, 7.802037557886798
30, 79, 5.207012123093153
30, 100, 9.313742749199236
30, 61, 4.929144965766257
30, 18, 2.289796103644069
30, 87, 4.3731459409234965
30, 33, 2.7628357097028577
30, 46, 9.132856628224468
30, 60, 2.7244987411440675
30, 13, 0.6413039687670381
30, 4, 4.8829184072082175
30, 24, 4.6665505924592905
30, 112, 2.6492473944769377
30, 75, 1.5424029399508645
30, 52, 5.095812421687186
30, 107, 2.1414796476745064
30, 6, 3.7295534347308137
30, 82, 5.245159962824676
30, 3, 2.8031096902509343
30, 11, 4.274365877580237
30, 49, 3.0807592034478084
30, 102, 4.056711306422015
30, 12, 6.385024901038166
30, 62, 1.4154398244073798
30, 27, 8.33862617661318
30, 25, 5.440898160536739
30, 83, 7.007318009523362
30, 95, 3.1160723059205697
30, 96, 8.220421628856148
30, 71, 6.407462101356839
30, 7, 2.289796103644069
30, 94, 5.817816276422516
30, 89, 1.9801932238324425
30, 64, 3.4307359539464906
30, 2, 2.593710258601659
30, 17, 5.25257703608875
30, 74, 4.818529132180168
30, 40, 1.8928045096512174
30, 66, 2.4031454930759475
30, 0, 3.814520714080204
30, 31, 6.620395366424436
30, 103, 6.847451736734637
30, 93, 8.403037544567454
30, 76, 0.7596152066528692
30, 5, 2.844582607897785
30, 19, 2.6492473944769377
30, 38, 0.7750734808851294
30, 36, 2.468481717902663
30, 104, 3.9492983886421196
30, 69, 5.770005223727755
30, 111, 6.692041555584332
30, 90, 0.5821036673401185
30, 56, 8.001521848304776
30, 45, 2.6492473944769377
30, 98, 0.5109968604222418
30, 23, 4.671765776038473
30, 81, 6.692041555584332
30, 109, 7.715117486458065
30, 99, 3.417910529463334
30, 106, 1.9074657310812997
30, 42, 3.6107276130105745
30, 37, 4.643796797858153
30, 29, 4.470250831442371
30, 32, 4.966757384418821
30, 92, 8.556277801943988
30, 51, 9.583553142777154
30, 47, 3.530348115688025
30, 105, 3.7103230942450574
31, 81, 1.7534315877994002
31, 68, 3.322505548582417
31, 98, 4.141851196209938
31, 47, 5.53745620076694
31, 50, 2.3348975577720483
31, 91, 2.929152510107747
31, 5, 3.519977101969416
31, 45, 6.636995705796681
31, 79, 3.6856998239519263
31, 113, 2.387991633808606
31, 94, 5.142997742496268
31, 59, 3.550486676122029
31, 102, 2.525665239456185
31, 55, 3.6010267014813806
31, 10, 1.1549017267991468
31, 84, 1.5489161908492524
31, 14, 3.2433864126944956
31, 13, 3.4853943639297857
31, 2, 2.511370811167854
31, 23, 2.387991633808606
31, 69, 5.5942431336085265
31, 18, 1.6672629017585507
31, 92, 2.984356127746155
31, 107, 2.90645121721075
31, 112, 2.22375565850671
31, 6, 4.552695906758696
31, 110, 3.104251703583891
31, 30, 3.0952686571074346
31, 31, 4.5761605108422
31, 19, 3.1889912513559917
31, 77, 3.5364601498109347
31, 88, 2.844684539413136
31, 49, 3.1680699231809664
31, 40, 4.19613891151522
31, 90, 1.6248172602455866
31, 82, 5.984081194723393
31, 24, 2.2978247758892554
31, 78, 3.3799807053704534
31, 33, 3.8901751380157554
31, 52, 3.2485513602772826
31, 12, 3.5560192286385552
31, 43, 1.299078117667609
31, 109, 4.459341207641111
31, 9, 3.2330079407746997
31, 41, 4.552695906758696
31, 108, 3.1532591318090852
31, 4, 5.8888683712465815
31, 73, 3.932507139417647
31, 27, 3.3483852983680444
31, 46, 3.5560192286385552
31, 93, 4.225068496314452
31, 44, 2.3298238876518633
31, 87, 4.323948626638649
31, 60, 3.3987892585959822
31, 83, 0.9825123673627868
31, 106, 4.7549420973743075
31, 61, 2.8303447243945254
31, 53, 5.2185542987327835
31, 54, 2.7659129461679512
31, 28, 3.840906174450341
31, 72, 3.3483852983680444
31, 66, 5.815983749761563
31, 96, 2.7237750696752148
31, 65, 2.387991633808606
31, 100, 3.9467349573303734
31, 62, 5.662761824297262
31, 36, 5.142997742496268
31, 51, 3.3788753032830976
31, 95, 2.7659129461679512
31, 57, 3.84735180268063
31, 8, 4.144118881687307
31, 105, 1.7214771123945112
31, 76, 1.644691186947377
31, 15, 4.9724424067306146
31, 64, 4.00497084312901
31, 63, 4.247071623040756
31, 111, 5.261484945651874
31, 99, 4.19613891151522
31, 70, 4.004065636992351
31, 48, 3.9765337399422527
31, 37, 1.8407238880838457
31, 104, 5.361907737831233
31, 71, 2.693175890110301
31, 0, 3.1680699231809664
31, 20, 5.3664493926319805
31, 21, 3.3534372903420193
31, 58, 4.390555570886014
31, 35, 6.138181138348264
31, 3, 0.8751092671282688
31, 80, 2.415456698834501
31, 25, 2.557318439729966
31, 11, 1.8407238880838457
31, 74, 2.695717354611187
31, 17, 2.8797854033189747
31, 89, 1.773608254456921
31, 75, 2.1364346219767936
31, 101, 2.0157952059262714
31, 22, 2.765563320870063
31, 67, 4.302440122811171
31, 97, 2.2946386188679875
31, 1, 5.438464028775776
31, 56, 2.5441230022779084
31, 16, 5.859181592216971
31, 32, 4.054604309610122
31, 29, 1.7007951894367073
31, 39, 3.8340519503712414
31, 42, 2.9493605956757625
31, 103, 3.0666303077398087
31, 7, 1.196623578090161
31, 34, 3.601540865414861
31, 26, 4.217176728494387
31, 85, 2.683199089283369
31, 38, 3.253540668221261
31, 86, 5.368242363183392
32, 51, 4.170212575458814
32, 138, 4.033687192832697
32, 24, 10.502062372718566
32, 199, 3.84286138111793
32, 12, 1.5928492997652701
32, 202, 0.6928285165302595
32, 231, 5.852307182650069
32, 29, 6.143145280068403
32, 89, 7.454346346198431
32, 102, 4.087518349132119
32, 200, 4.834059756458998
32, 241, 7.660089702363531
32, 116, 3.949216288161802
32, 100, 5.045044987444354
32, 157, 5.942339012553155
32, 186, 7.659948519088936
32, 148, 5.314255831875713
32, 109, 4.996894389647218
32, 30, 5.821986216394112
32, 169, 3.8696803335027976
32, 48, 8.41405374037741
32, 136, 7.474999613363884
32, 55, 1.2233061385821091
32, 238, 12.31841740609484
32, 166, 1.9073842286939822
32, 139, 5.186094893965997
32, 73, 3.3528192262878256
32, 163, 5.186094893965997
32, 82, 6.983656499750584
32, 8, 8.249487650975594
32, 155, 7.516307839149503
32, 68, 3.4931710199126784
32, 140, 6.229330506507326
32, 209, 2.4807633360655506
32, 153, 8.249098549555706
32, 62, 8.702649314798029
32, 204, 7.454346346198431
32, 228, 5.905803981099106
32, 33, 7.702454327123232
32, 144, 7.323562418414296
32, 173, 5.448680384192785
32, 208, 7.717027125288119
32, 1, 8.316894110853742
32, 168, 6.493281551711265
32, 56, 6.560044270693879
32, 10, 7.181467239098787
32, 78, 10.051632958251014
32, 182, 4.821221954101471
32, 233, 7.330935861813596
32, 114, 5.1161528732114565
32, 242, 4.2675527465550624
32, 36, 9.968006415627217
32, 211, 3.8957716505104014
32, 112, 5.947980261351874
32, 185, 4.637919512040167
32, 224, 0.6592794548995624
32, 240, 3.5504934294335713
32, 125, 10.502062372718566
32, 236, 0.7673954288480926
32, 59, 6.411722781251851
32, 4, 4.472978187804435
32, 38, 5.933852613697418
32, 213, 9.51994989322257
32, 91, 6.3009762716745135
32, 234, 6.1306001651713515
32, 104, 3.411903295199287
32, 179, 5.217329489053642
32, 20, 6.714166838849391
32, 65, 2.1979449139039935
32, 103, 6.616008936097809
32, 42, 7.539688822920262
32, 53, 3.217231599852889
32, 6, 3.198020647920137
32, 223, 5.48736021786816
32, 80, 3.8581761807358377
32, 134, 6.7131799068609705
32, 2, 1.6850670800043552
32, 108, 8.833334539218598
32, 37, 4.128467470425184
32, 222, 0.5542203892917876
32, 97, 6.872495213148912
32, 54, 1.6850670800043552
32, 76, 7.9628378473982355
32, 110, 8.081268034859763
32, 198, 7.828822982827335
32, 63, 5.5720132693081545
32, 184, 3.938713226010101
32, 167, 2.270177456043385
32, 79, 8.54961134068874
32, 98, 8.959122151817763
32, 156, 4.6435527953796605
32, 225, 5.132832885609613
32, 72, 9.073127968226526
32, 210, 1.6974718187799585
32, 120, 0.5542203892917876
32, 5, 5.48736021786816
32, 121, 5.176936945403531
32, 26, 5.009099526769136
32, 85, 7.6029474417713345
32, 226, 6.580104780760444
32, 71, 6.274922023846588
32, 126, 6.798267939044307
32, 172, 3.7455400601179303
32, 195, 7.181467239098787
32, 118, 8.959122151817763
32, 46, 9.607131099715621
32, 183, 8.195184010110426
32, 18, 6.983656499750584
32, 3, 6.841664517334838
32, 193, 3.14396572501415
32, 212, 5.796271762792592
32, 70, 6.42205315615435
32, 113, 5.472379006288876
32, 232, 4.521267838091309
32, 49, 0.64658361854758
32, 215, 5.05921211579672
32, 178, 5.217329489053642
32, 52, 5.358981848117633
32, 40, 5.472379006288876
32, 229, 6.866375844014135
32, 161, 4.472978187804435
32, 107, 4.76893780674643
32, 162, 5.448680384192785
32, 61, 4.22525688913507
32, 43, 5.358981848117633
32, 175, 6.441625257109083
32, 243, 10.498375212243129
32, 31, 2.751964731813179
32, 124, 7.516307839149503
32, 145, 3.5504934294335713
32, 197, 8.634908317013398
32, 177, 8.930374053241307
32, 106, 5.232501175050747
32, 14, 5.370547726364645
32, 117, 3.108587572314305
32, 190, 6.683153284644382
32, 131, 2.3773960472339772
32, 239, 6.03875349798925
32, 45, 6.095999089562056
32, 17, 9.608567340532952
32, 160, 1.3567457830308205
32, 84, 5.79009248439664
32, 196, 5.903367638914727
32, 235, 10.503250825910676
32, 21, 6.269369769624214
32, 41, 3.232058069398097
32, 206, 5.1042860511443235
32, 171, 5.709455141008742
32, 123, 4.22525688913507
32, 221, 3.7017218972221144
32, 25, 6.9612603446853605
32, 69, 4.281453611911806
32, 7, 8.278950269441811
32, 13, 10.674435712143804
32, 77, 7.473360575432995
32, 64, 3.7017218972221144
32, 142, 1.2233061385821091
32, 159, 7.471759229913724
32, 99, 1.9073842286939822
32, 191, 9.131972226349367
32, 219, 8.734483296394489
32, 96, 6.06336520514224
32, 201, 8.560245334614073
32, 151, 11.71438322965203
32, 32, 8.249098549555706
32, 149, 5.796271762792592
32, 11, 4.695282735734509
32, 105, 5.472379006288876
32, 88, 3.7017218972221144
32, 34, 7.905754093383369
32, 27, 6.344485997687325
32, 39, 4.521267838091309
32, 0, 8.081268034859763
32, 127, 5.222121551146279
32, 220, 2.1979449139039935
32, 227, 1.0366659048420437
32, 23, 6.05508035259779
32, 87, 5.889579541002167
32, 146, 4.556299124848173
32, 237, 1.3043215938577315
32, 95, 6.6376490435768485
32, 174, 5.709455141008742
32, 44, 6.005968641185661
32, 132, 5.0441664744604555
32, 28, 5.942339012553155
32, 74, 6.0828084642044065
32, 230, 6.104801540064445
32, 35, 7.012426003954469
32, 158, 3.2426349016922855
32, 50, 6.360540541797689
32, 93, 8.954794287485429
32, 176, 4.545981320468362
32, 86, 5.882256617336598
32, 115, 1.0654643990986297
32, 216, 4.661197877247872
32, 75, 5.219229505771727
32, 147, 4.236296104287828
32, 83, 5.709455141008742
32, 16, 1.8964605888275785
32, 150, 3.8696803335027976
32, 9, 4.182190514812457
32, 181, 3.6629407189610212
32, 188, 5.041632803680559
32, 57, 3.411903295199287
32, 214, 8.792604638556238
32, 94, 5.883133092534999
32, 58, 7.674211131334235
32, 137, 6.4153362963400795
32, 217, 8.63970121316247
32, 218, 8.535748713071266
32, 165, 5.314255831875713
32, 130, 6.03130692639048
32, 133, 4.917181424707523
32, 207, 5.284915518043846
32, 19, 7.3300438809058726
32, 205, 5.946077861832145
32, 194, 5.538234395652376
32, 203, 6.4153362963400795
32, 170, 7.655770188880437
32, 129, 4.6435527953796605
32, 164, 6.599188610254898
32, 143, 1.8801676446426534
32, 154, 7.083417740391463
32, 135, 5.472379006288876
32, 60, 6.7514093734817635
32, 128, 0.9077239539217479
32, 122, 6.255825581601659
32, 119, 5.448680384192785
32, 47, 5.6308685946862065
32, 141, 2.614749581916246
32, 15, 4.564916388099212
32, 81, 1.3567457830308205
32, 90, 4.004285783432719
32, 180, 6.42205315615435
32, 187, 12.082379975027884
32, 66, 2.751964731813179
32, 152, 5.5883515268919135
32, 192, 3.515184125548646
32, 22, 0.6991151231668132
32, 92, 7.36818161389534
32, 101, 4.943454238514881
32, 67, 9.131972226349367
32, 111, 6.42205315615435
32, 189, 3.727048988037756
33, 12, 0.5800808551566071
33, 1, 1.3205517150857133
33, 9, 2.4908043462956786
33, 7, 1.3963784210239003
33, 5, 2.8299564179995
33, 6, 0.5071768293040736
33, 3, 1.1032279018948148
33, 0, 2.1756617096296074
33, 10, 1.3205517150857133
33, 8, 0.9885854082809139
33, 2, 1.0796892590828508
33, 4, 2.069731333368147
33, 11, 1.6243043779402941
34, 69, 3.948141073051816
34, 99, 5.132054710085523
34, 90, 4.119428065017959
34, 100, 6.374581833219092
34, 93, 5.448235347453187
34, 79, 1.8937375007431105
34, 54, 1.935705675218226
34, 26, 3.509518791676138
34, 31, 3.4693774107232964
34, 67, 4.662548466373405
34, 102, 4.810119186033384
34, 2, 3.51434385817267
34, 42, 6.368977038893168
34, 58, 2.796305051438711
34, 32, 6.243419908948336
34, 6, 4.257146010017864
34, 0, 4.081440584488791
34, 82, 5.473283677236944
34, 65, 0.5615203307946237
34, 49, 5.060299186242349
34, 7, 2.156374829935842
34, 4, 5.625486664866037
34, 80, 4.080627220489815
34, 34, 4.100069420267293
34, 35, 3.908109720131661
34, 101, 4.625652307994357
34, 36, 6.342884203381858
34, 25, 9.326306064268696
34, 3, 6.003325104326889
34, 87, 2.3109389889670413
34, 68, 4.129630324228228
34, 1, 5.459866420646038
34, 16, 3.576663568562343
34, 46, 3.2948672613532812
34, 84, 1.4448384058096246
34, 74, 5.025801478043727
34, 12, 3.9293602074226457
34, 77, 0.9246259314926929
34, 44, 3.862369500535156
34, 30, 4.129630324228228
34, 51, 4.730487925134247
34, 94, 4.242579337764034
34, 55, 4.543323331036152
34, 89, 4.628760094733829
34, 24, 4.326470298345408
34, 60, 2.37097932506204
34, 57, 5.3465884794909
34, 61, 2.6763175215984876
34, 5, 3.322413483805257
34, 38, 3.509518791676138
34, 14, 3.70572788392258
34, 83, 0.7262119879810591
34, 23, 0.9818347740732106
34, 17, 6.988040493602508
34, 76, 1.2641564497942372
34, 70, 7.62528681651712
34, 28, 4.7373388667563
34, 10, 0.8782892149300632
34, 75, 4.628760094733829
34, 96, 6.252140259281554
34, 33, 9.326306064268696
34, 40, 7.746799921377246
34, 13, 3.7114057751649323
34, 15, 4.242579337764034
34, 97, 1.571841941598373
34, 95, 4.881733624574963
34, 37, 4.341130003164353
34, 11, 4.625652307994357
34, 71, 6.979854930065369
34, 43, 7.62528681651712
34, 59, 4.4235486312145005
34, 8, 3.227169477618994
34, 98, 1.971943099839208
34, 20, 2.591736903807737
34, 19, 4.543323331036152
34, 47, 9.489403842732449
34, 91, 5.025801478043727
34, 48, 3.9797768495452117
34, 21, 3.185737311904757
34, 85, 1.935705675218226
34, 27, 2.3631230978442317
34, 88, 5.4907822222238565
34, 22, 3.2607157260534123
34, 56, 1.924215574240838
34, 63, 4.081440584488791
34, 62, 5.595310012875066
34, 81, 6.011133599810593
34, 72, 4.224733679031603
34, 18, 2.912629779449661
34, 64, 4.860456289961444
34, 45, 1.4302672137657668
34, 52, 0.8672191328598702
34, 92, 4.242579337764034
34, 73, 1.924215574240838
34, 66, 5.869405274052967
34, 86, 2.9194747429823167
34, 29, 3.227169477618994
34, 41, 3.549462681901079
34, 50, 4.343113000420101
34, 9, 4.080627220489815
34, 78, 3.836594954833798
34, 39, 5.110972455814687
34, 53, 9.86993688179247
